"Popolazione per età, vista per singola area - Italia e ripartizioni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Italia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
78;310;288;326;301;366;311;313;491;387;493;502;609;757;856;959;1123;1061;1407
79;257;284;279;321;289;349;290;307;482;371;492;503;613;745;819;917;1078;1028
80;223;248;278;270;300;269;316;294;298;451;365;490;497;601;711;767;887;1026
81;239;224;251;264;243;288;247;296;282;284;456;362;481;475;568;687;764;843
82;152;246;231;248;262;220;259;238;272;256;281;452;359;467;452;534;650;723
83;120;141;237;208;238;237;208;245;227;231;239;282;425;339;456;431;510;608
84;116;107;137;223;185;219;222;195;215;210;213;236;273;410;318;426;413;483
85;120;113;101;136;202;177;208;198;179;191;201;212;230;268;385;297;396;379
86;127;105;102;94;124;192;153;180;182;154;175;190;203;223;247;358;288;361
87;121;121;103;96;76;112;164;137;166;155;148;165;183;192;204;229;332;270
88;130;105;106;95;72;71;91;141;116;130;145;138;155;160;183;191;206;300
89;84;102;91;99;75;66;65;81;131;87;118;129;117;135;144;161;170;173
90;106;70;87;77;89;65;59;56;64;104;77;110;121;114;123;126;137;151
91;54;97;66;75;72;72;50;44;45;48;96;69;91;109;104;108;112;119
92;46;56;84;58;60;64;60;36;34;30;43;79;66;82;88;98;91;95
93;40;39;45;76;50;45;53;48;25;28;28;44;63;53;71;83;78;81
94;23;37;36;42;56;42;32;35;34;20;23;25;42;56;44;56;76;65
95;36;21;35;30;39;43;32;24;29;26;18;22;21;40;53;35;47;64
96;10;34;19;23;25;35;32;25;21;23;24;11;13;16;34;47;25;40
97;8;9;25;12;17;21;32;19;21;16;18;18;9;14;11;28;40;23
98;7;8;8;23;11;14;14;21;18;12;12;14;12;7;9;9;21;27
99;0;6;9;7;16;9;12;7;17;7;9;6;10;10;6;5;5;15
100 e oltre;9;12;19;23;21;31;34;35;21;14;14;14;17;18;22;19;16;17
Totale;233306;261573;335214;406870;455191;497224;572499;639556;693095;750914;796955;844376;873088;879864;871312;857501;857717;868353

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Cittadinanza straniera - Ripartizione: Nord-est"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7966;9621;10108;14503;15564;17106;18995;21574;22608;22237;22025;23077;21989;20991;19928;18626;18174;16939
1;7294;8415;10071;10895;14605;15804;17635;19374;21439;22386;21993;22475;22714;21524;19764;18481;17697;17645
2;6293;7772;8953;10582;11563;14830;16417;18320;19504;21177;22079;22496;22250;21792;19975;18332;17538;17344
3;5665;6743;8355;9628;11218;11948;15369;17133;18470;19405;20929;22600;22169;21097;20080;18235;17476;17314
4;5185;6185;7220;8967;10470;11578;12708;15952;17299;18348;19261;21336;22158;20943;19387;18138;17096;17267
5;4751;5818;6783;7877;9782;10950;12343;13373;15974;17167;18288;19570;20780;20917;19182;17369;17053;16964
6;4632;5378;6553;7514;8693;10319;11767;12939;13586;15703;17186;18599;18854;19323;19111;17088;16188;16727
7;4402;5207;5973;7205;8351;9288;11277;12582;13137;13598;15705;17396;17793;17449;17385;16730;15762;15846
8;4196;4978;5818;6735;8096;8884;10226;12036;12923;13141;13740;15820;16549;16325;15680;15322;15430;15360
9;4050;4746;5615;6551;7586;8800;9815;11074;12482;13039;13392;13867;14913;15205;14687;13866;14306;15142
10;3815;4593;5361;6634;7458;8242;9756;10794;11550;12825;13338;13510;13079;13678;13590;13067;12941;14150
11;3608;4389;5329;6208;7506;8153;9207;10882;11409;11877;13197;13357;12695;11987;12225;12081;12374;12977
12;3611;4163;5071;6203;7252;8208;9190;10294;11516;11770;12335;13443;12658;11652;10743;11020;11523;12355
13;3397;4112;4792;6020;7256;8000;9283;10335;10920;12000;12243;12665;13065;11731;10672;9693;10634;11710
14;3394;3831;4692;5604;6905;7969;9028;10434;11117;11422;12550;12597;12341;12410;10629;9696;9682;10940
15;3320;3760;4372;5468;6638;7689;9085;10221;11161;11667;12063;12842;12463;11941;11621;9823;9605;10098
16;3273;3655;4353;5241;6642;7532;8821;10389;11157;11763;12285;12524;12654;12035;11368;10935;9776;9986
17;3574;3763;4244;5391;6358;7664;8777;10286;11550;11945;12536;12796;12508;12179;11466;10826;10918;10255
18;3633;4156;4668;5602;6925;7710;9265;10640;11637;12301;12402;12553;11972;11266;11058;10478;10608;10244
19;3954;4068;5256;5721;6695;8226;9946;11703;12315;12858;13460;12854;12976;12070;11510;11762;12098;11336
20;4186;4527;5460;6548;6705;7778;10918;12686;13630;13801;14167;14671;13775;13705;12878;12599;13711;13791
21;4936;4894;6518;7103;7685;7955;10919;14032;14510;15341;15239;15489;15683;14332;14264;13807;14391;15108
22;5720;5870;7409;8778;8343;9132;11588;14379;16144;16539;16900;16700;16385;16312;14720;14741;15289;15755
23;6352;6986;9160;10198;10560;9981;13072;15339;16742;18497;18235;18633;17932;17089;16629;15434;16197;16692
24;7283;7987;10841;12262;12075;12436;13964;17229;17881;19240;20287;20139;20091;18572;17461;17309;16914;17619
25;8361;9083;12298;14413;14440;13929;16713;18075;19700;20538;21039;22163;21813;20818;19127;18174;18895;18277
26;9069;10339;13786;16029;16764;16525;18277;20746;20387;22064;22434;23027;23728;22708;21446;20175;19542;20290
27;10044;11239;15387;17689;18466;18656;20736;22237;22822;22699;23702;24287;24537;24351;23120;22260;21606;20861
28;10417;12349;16478;19786;20491;20746;23090;24957;24161;24906;24328;25384;25677;25105;24857;23954;23326;22850
29;11222;12597;17354;20510;22453;22567;24997;26879;26703;25691;26087;25975;26658;26084;25429;25452;25057;24382
30;11025;13659;17587;21571;23338;24529;26461;28716;28411;28202;26805;27510;27058;26922;26351;25924;26248;25955
31;11775;13067;17942;20994;23762;24947;27775;29361;29740;29025;28533;27963;28434;27220;26936;26471;26513;27210
32;11985;13493;16757;20868;22647;24909;27780;30206;29910;30160;28902;29524;28587;28321;27125;26966;26882;27240
33;12281;13289;16859;19287;22130;23342;27195;29522;30095;29674;29500;29720;30058;28507;28259;26871;27185;27480
34;11668;13492;16381;19087;20243;22825;25106;28592;29462;29966;28884;30257;30222;29910;28169;27813;26872;27625
35;10709;12413;16148;18332;19896;20459;24334;26077;28430;29247;28847;29445;30624;29761;29465;27529;27681;27109
36;10618;11633;15088;18302;19443;20557;22150;25549;26151;28317;28399;29297;29616;30107;29072;28702;27163;27947
37;10052;11605;14005;17196;19544;20298;22563;23620;25902;26296;27701;28757;29423;29044;29215;28075;28055;27343
38;9357;10944;13921;15936;18357;20485;22435;24095;23893;26137;25932;27950;28764;28674;28054;27933;27389;28171
39;8844;10182;13252;15758;16888;19212;22741;23957;24484;23944;25786;26060;27878;27891;27550;26800;27096;27478
40;7604;9582;12273;15075;16591;17545;21274;24146;24191;24731;23675;26155;25795;26973;26670;26134;26064;27114
41;7654;8183;11533;13790;15769;17102;18980;22531;24419;24270;24194;23806;25756;24791;25630;25264;25295;26062
42;6521;8175;9915;12829;14163;16121;18234;19768;22517;24349;23573;24229;23533;24852;23588;24141;24487;25311
43;5917;6641;9723;10999;12951;14195;16877;18717;19416;22144;23329;23565;23792;22675;23558;22314;23264;24531
44;5344;6159;8146;10835;11218;13080;15143;17540;18515;19132;21356;23383;23178;22856;21526;22260;21632;23405
45;4976;5584;7751;9141;11159;11446;14185;15981;17520;18303;18564;21487;22972;22283;21588;20333;21525;21698
46;4366;5173;6982;8660;9455;11452;12481;15026;16056;17455;17877;18666;21140;21906;21082;20367;19722;21561
47;4143;4598;6603;7801;8954;9706;12470;13369;15230;16199;17115;17896;18337;20295;20794;19913;19705;19849
48;3558;4259;5725;7346;8082;9212;10784;13437;13660;15440;15954;17241;17513;17497;19154;19728;19416;19899
49;3313;3685;5339;6416;7576;8268;10235;11679;13751;13880;15329;16026;16958;16702;16442;18342;19234;19413
50;2716;3379;4642;5960;6656;7756;9112;11089;12072;14132;13820;15366;15933;16196;15776;15564;17767;19394
51;2796;2784;4258;5226;6133;6867;8530;9910;11386;12446;14089;13983;15166;15358;15327;14970;15165;17862
52;2327;2847;3517;4747;5390;6251;7517;9269;10258;11733;12459;14290;13898;14632;14579;14622;14522;15215
53;2088;2425;3510;3989;4831;5503;6754;8157;9576;10563;11723;12634;14177;13522;13988;13963;14387;14563
54;1800;2138;3051;3912;4092;4896;5874;7225;8491;9785;10657;11921;12603;13758;12893;13458;13617;14351
55;1497;1869;2609;3428;3988;4150;5223;6405;7443;8789;9804;10869;11939;12267;13116;12409;13191;13695
56;1287;1588;2267;2982;3519;4084;4447;5700;6638;7668;8860;10043;10940;11659;11787;12705;12218;13105
57;1241;1347;1902;2508;3048;3557;4339;4805;5882;6806;7708;9050;10113;10705;11200;11440;12415;12198
58;1266;1302;1560;2090;2551;3092;3741;4742;5009;6066;6806;7905;9124;9936;10411;10796;11234;12410
59;1278;1298;1500;1720;2160;2560;3202;4106;4916;5192;6095;6964;7972;8993;9594;10158;10584;11189
60;1099;1303;1439;1599;1719;2183;2663;3506;4229;4986;5206;6241;7015;7842;8664;9350;9942;10634
61;1186;1144;1442;1540;1632;1709;2265;2893;3635;4287;5038;5375;6278;6946;7640;8377;9139;9831
62;1024;1226;1243;1525;1543;1658;1764;2457;3053;3713;4318;5144;5507;6181;6742;7446;8200;9067
63;969;1077;1358;1321;1528;1532;1705;1947;2562;3078;3726;4396;5202;5427;6023;6591;7354;8164
64;808;1017;1163;1392;1338;1524;1542;1883;2074;2593;3083;3775;4449;5090;5258;5826;6486;7351
65;797;875;1051;1192;1426;1323;1585;1734;1951;2128;2644;3138;3871;4366;4952;5106;5758;6457
66;706;833;953;1103;1212;1449;1359;1806;1846;1963;2209;2712;3249;3826;4321;4941;5152;5859
67;674;762;872;1044;1136;1236;1483;1543;1969;1866;2061;2285;2750;3222;3756;4271;4952;5137
68;610;681;796;976;1070;1134;1262;1673;1592;2013;1924;2114;2287;2727;3173;3723;4285;4936
69;540;633;687;816;988;1075;1154;1381;1767;1610;2074;1946;2158;2272;2671;3113;3692;4258
70;508;555;658;744;797;988;1093;1282;1447;1768;1643;2072;1932;2146;2223;2639;3053;3707
71;539;516;594;696;744;789;985;1221;1360;1450;1832;1653;2093;1883;2105;2204;2591;2984
72;436;571;536;616;691;706;809;1108;1260;1379;1502;1868;1667;2080;1864;2069;2144;2564
73;441;452;589;534;616;691;718;929;1169;1244;1410;1525;1873;1634;2057;1815;2019;2131
74;378;449;459;606;543;605;666;799;982;1136;1276;1425;1532;1863;1573;2003;1794;1956
75;357;394;456;450;619;509;597;716;825;977;1159;1305;1431;1512;1786;1538;1970;1775
76;368;370;393;462;425;594;487;657;719;808;983;1155;1292;1393;1464;1754;1476;1915
77;289;359;353;403;436;398;578;501;670;688;817;982;1154;1257;1335;1409;1705;1430
78;291;283;365;366;388;422;384;628;491;646;682;818;967;1132;1189;1280;1378;1671
79;277;288;276;381;368;371;413;400;599;461;651;681;814;938;1084;1133;1241;1310
80;253;270;282;290;354;337;381;404;386;559;464;643;661;758;906;1046;1062;1170
81;278;242;262;286;278;340;319;388;400;355;557;455;623;640;747;858;994;1014
82;177;255;240;290;258;247;335;301;369;355;353;549;451;583;603;705;792;927
83;156;179;244;241;284;235;236;310;263;311;344;339;498;430;534;571;669;736
84;115;145;183;235;218;258;231;219;273;236;297;344;339;472;411;520;537;633
85;90;106;139;171;221;210;241;218;198;247;224;279;334;309;437;376;490;508
86;114;78;98;129;156;204;188;223;200;179;237;217;257;297;284;412;342;457
87;119;103;77;93;113;129;175;171;188;178;168;227;205;241;273;266;373;309
88;102;100;93;73;85;102;119;149;133;147;161;154;209;191;229;253;232;347
89;94;79;76;85;66;78;92;105;136;116;120;142;137;185;166;204;224;198
90;69;82;62;74;77;50;69;87;93;112;105;112;135;122;159;142;180;202
91;71;59;63;62;64;71;45;60;75;73;106;95;96;122;109;140;115;168
92;31;67;48;64;51;50;59;37;40;56;69;93;71;85;102;95;119;97
93;22;32;48;45;59;45;46;53;28;33;44;52;80;63;68;86;87;113
94;19;17;30;51;43;52;41;41;38;21;27;32;45;67;53;57;69;63
95;15;14;13;25;38;32;41;28;32;24;16;24;23;38;61;45;46;52
96;7;18;12;9;21;27;25;28;22;26;18;12;18;18;30;47;35;36
97;6;8;17;15;7;20;20;18;24;13;18;12;11;12;12;21;40;20
98;2;6;7;13;12;4;14;18;12;10;10;14;10;7;11;11;16;34
99;2;1;4;9;10;10;3;11;13;3;7;7;9;9;4;7;9;12
100 e oltre;5;10;22;23;29;31;30;23;19;10;8;8;12;12;18;17;15;17
Totale;361653;413676;526727;628699;699742;760439;877348;992147;1055000;1107854;1143292;1199227;1226107;1218202;1193988;1169905;1179112;1212857
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;4005;4966;5210;7431;7986;8762;9896;11020;11823;11347;11197;11947;11314;10733;10268;9752;9412;8801
1;3789;4253;5192;5608;7530;8139;9069;10113;10905;11695;11195;11483;11749;11105;10077;9549;9221;9073
2;3234;4088;4569;5458;5945;7636;8458;9434;10156;10788;11516;11510;11298;11236;10275;9321;9027;9055
3;2849;3470;4394;4946;5770;6175;7934;8836;9486;10061;10664;11770;11328;10722;10395;9386;8878;8882
4;2690;3162;3698;4721;5370;5967;6561;8233;8951;9419;9993;10862;11550;10729;9880;9404;8765;8769
5;2451;3042;3475;4036;5135;5612;6384;6896;8215;8870;9420;10128;10603;10921;9895;8863;8858;8684
6;2417;2781;3491;3875;4468;5420;6063;6714;6998;8071;8864;9566;9702;9866;9983;8845;8286;8678
7;2330;2716;3066;3839;4331;4785;5923;6469;6845;7045;8093;8936;9155;9003;8917;8735;8191;8136
8;2183;2642;3061;3486;4281;4618;5280;6266;6657;6822;7115;8086;8491;8418;8099;7914;8090;7996
9;2131;2496;2981;3455;3932;4634;5106;5726;6503;6722;6920;7111;7652;7840;7602;7156;7364;7893
10;1964;2415;2832;3498;3927;4265;5192;5598;5950;6681;6919;6951;6763;7023;7056;6762;6697;7265
11;1895;2277;2788;3303;3971;4348;4798;5749;5943;6141;6889;6896;6537;6218;6310;6334;6393;6690
12;1970;2192;2625;3281;3842;4327;4874;5436;6098;6154;6406;6972;6591;6020;5592;5694;6056;6405
13;1778;2243;2548;3144;3847;4228;4880;5478;5750;6338;6439;6570;6790;6139;5576;5041;5503;6196
14;1833;2000;2559;2947;3630;4231;4774;5509;5922;6014;6660;6612;6429;6454;5609;5085;5038;5664
15;1757;2053;2296;2987;3525;4060;4852;5431;5959;6201;6401;6803;6583;6278;6075;5211;5078;5298
16;1786;1946;2394;2752;3645;4007;4693;5579;5995;6319;6567;6648;6735;6396;6028;5711;5198;5360
17;2015;2052;2265;2971;3379;4247;4689;5547;6305;6494;6815;6838;6638;6513;6118;5870;5899;5571
18;2039;2345;2557;3019;3809;4136;5184;5742;6357;6715;6721;6761;6465;6071;5996;5917;6176;5739
19;2129;2260;2966;3039;3537;4454;5364;6325;6469;6826;7174;6786;6925;6441;6241;6749;7426;6805
20;2070;2325;2965;3566;3264;3853;5734;6554;7078;6950;7245;7663;7122;7204;6838;6922;8181;8500
21;2273;2277;3301;3743;3804;3617;5264;7038;7157;7597;7462;7785;7984;7253;7424;7480;8206;9020
22;2534;2578;3489;4360;4006;4199;5219;6723;7761;7784;8089;8030;8021;8142;7400;7707;8483;9040
23;2873;3045;4262;4873;4967;4512;5867;6876;7596;8553;8354;8779;8450;8188;8240;7818;8618;9275
24;3294;3590;5011;5827;5541;5622;6251;7678;7786;8461;9169;9154;9365;8649;8260;8564;8702;9411
25;3623;4105;5800;6922;6661;6149;7470;8152;8673;8818;9084;10037;9802;9588;8914;8656;9579;9527
26;4082;4475;6428;7860;7860;7359;8098;9301;9099;9507;9563;10062;10793;10119;9893;9539;9466;10468
27;4563;4990;6998;8554;8802;8478;9319;9901;10143;10005;10156;10471;10824;10951;10295;10315;10488;10293
28;4767;5509;7553;9201;9601;9573;10408;11224;10657;10986;10627;11144;11192;11055;11272;10809;11031;11396
29;5377;5815;8078;9780;10409;10457;11614;12284;12032;11259;11548;11645;11791;11314;11304;11678;11610;11799
30;5485;6718;8389;10423;11085;11298;12301;13479;13012;12749;11931;12421;12261;11891;11556;11613;12275;12387
31;6079;6506;8923;10307;11437;11703;12850;13820;13917;13296;12891;12739;13007;12296;11988;11799;12201;13002
32;6554;7102;8438;10545;10994;11930;13087;14183;14090;14185;13233;13641;13213;12951;12326;12165;12273;12931
33;6895;7368;9041;10040;11240;11361;13223;14176;14159;13995;13986;13893;14144;13229;13042;12311;12567;12932
34;6704;7634;9017;10299;10387;11496;12227;13922;14082;14100;13667;14635;14274;14146;13208;12982;12438;13100
35;6268;7386;9291;10358;10906;10600;12448;12908;13860;14022;13827;14142;15007;14061;14105;12985;13109;12917
36;6323;7011;8953;10717;11014;11318;11565;13163;12965;13699;13717;14276;14373;14771;13818;13756;12919;13555
37;5979;7079;8270;10261;11426;11507;12316;12312;13265;12868;13453;14075;14487;14085;14365;13373;13616;13282
38;5462;6706;8366;9444;10865;11935;12518;12997;12278;13056;12537;13759;14240;14092;13683;13697;13074;13901
39;5199;6147;7928;9543;9986;11328;13030;13165;13005;11922;12738;12665;13789;13763;13542;12977;13326;13321
40;4490;5828;7169;9003;10020;10417;12299;13553;13000;12647;11471;13025;12532;13238;13105;12659;12591;13505
41;4556;5006;6719;8058;9405;10277;11089;12702;13312;12483;12045;11548;12802;11987;12606;12272;12147;12687
42;3816;4969;5682;7416;8165;9487;10650;11245;12226;12683;11634;12025;11325;12214;11369;11712;11758;12239
43;3465;3858;5366;6140;7253;7957;9497;10491;10570;11341;11482;11558;11707;10762;11538;10577;11150;11827
44;3117;3658;4326;5844;6096;7178;8160;9466;9968;9790;10373;11370;11251;11053;10144;10726;10147;11242
45;2873;3296;4159;4755;5911;6102;7510;8316;9099;9347;9088;10322;10980;10632;10236;9423;10234;10244
46;2508;3071;3670;4559;4848;5952;6392;7699;8044;8601;8722;8997;9940;10221;9905;9530;9044;10246
47;2386;2705;3520;3996;4647;4898;6256;6521;7529;7689;8114;8584;8658;9319;9458;9192;9135;9149
48;1954;2485;3009;3787;4106;4727;5217;6438;6387;7194;7265;8009;8219;7991;8591;8833;8841;9299
49;1829;2083;2739;3247;3837;4109;4987;5357;6314;6096;6861;7167;7651;7561;7288;8042;8578;8866
50;1428;1900;2287;2952;3339;3876;4284;5135;5348;6133;5853;6721;6961;7023;6969;6724;7739;8748
51;1447;1493;2041;2519;3020;3377;4049;4355;5017;5200;5933;5819;6402;6450;6422;6470;6481;7776
52;1111;1505;1633;2180;2528;3015;3540;4142;4296;4831;5023;5883;5590;5909;5941;5969;6261;6589
53;1012;1197;1596;1765;2185;2531;3071;3631;4061;4154;4660;4964;5589;5206;5465;5532;5803;6291
54;808;1068;1298;1672;1775;2172;2563;3080;3570;3879;4008;4598;4761;5230;4764;5161;5322;5844
55;713;858;1146;1366;1693;1776;2231;2637;2992;3412;3767;3965;4455;4432;4760;4450;5008;5391
56;580;774;961;1227;1409;1724;1817;2261;2561;2868;3314;3729;3847;4178;4107;4490;4323;4949
57;531;616;835;1016;1248;1409;1747;1821;2214;2441;2776;3293;3627;3626;3858;3891;4356;4292
58;517;581;663;877;1036;1251;1440;1821;1794;2132;2344;2762;3212;3446;3382;3585;3754;4313
59;542;562;628;716;899;1018;1254;1497;1794;1738;2077;2317;2655;3063;3154;3200;3452;3708
60;430;564;604;644;695;889;1046;1299;1469;1699;1700;2061;2278;2556;2870;2991;3100;3427
61;479;470;611;630;667;677;897;1078;1297;1384;1664;1713;2023;2187;2421;2705;2880;3057
62;410;493;509;633;633;665;685;926;1105;1247;1375;1676;1701;1926;2074;2350;2604;2850
63;406;447;536;537;633;634;670;737;934;1069;1244;1413;1648;1632;1815;2013;2292;2561
64;341;438;476;545;534;624;631;728;758;933;1034;1232;1403;1597;1533;1732;1945;2270
65;331;372;441;470;562;527;647;689;761;753;945;1052;1225;1353;1495;1486;1684;1933
66;297;362;415;453;480;549;547;732;715;752;773;958;1081;1209;1323;1477;1474;1688
67;282;319;375;457;471;496;570;607;768;710;783;785;943;1048;1174;1285;1482;1461
68;278;293;332;420;469;467;513;631;625;769;726;795;776;944;1013;1162;1286;1452
69;236;289;301;335;433;473;475;569;650;629;793;726;793;778;916;1009;1149;1273
70;208;250;301;335;327;431;481;541;586;639;636;786;709;788;752;907;988;1150
71;215;223;260;319;327;325;428;518;569;578;653;647;781;697;772;753;884;973
72;178;235;228;272;319;302;354;474;529;589;594;667;641;763;679;748;727;863
73;170;186;239;231;270;318;312;401;501;529;591;605;661;623;765;650;718;737
74;147;187;182;241;238;256;304;348;418;496;525;597;608;661;610;740;631;680
75;124;167;192;183;250;226;255;321;350;419;487;533;589;592;625;590;723;628
76;113;138;165;200;178;241;224;281;327;352;424;484;519;571;559;602;551;701
77;102;118;127;171;187;166;237;228;282;308;351;418;479;499;540;525;574;542
78;95;97;125;133;163;184;158;272;221;270;301;343;405;472;471;511;510;560
79;111;101;103;136;146;156;180;162;247;210;269;299;320;393;455;445;493;492
80;94;102;90;117;133;139;160;173;161;227;206;268;276;298;379;437;427;461
81;109;85;89;91;105;133;139;173;176;142;219;202;251;265;292;358;410;395
82;59;84;80;102;77;85;135;134;165;149;143;211;194;239;249;263;326;368
83;66;65;61;80;99;76;83;116;108;127;144;132;192;185;218;239;255;309
84;49;59;69;64;70;89;73;74;97;91;116;145;133;176;179;216;221;238
85;29;40;55;62;65;68;81;65;68;88;84;113;133;117;168;163;197;197
86;35;24;33;52;57;58;60;70;68;61;81;80;106;106;103;153;144;175
87;38;28;23;33;47;43;55;49;61;67;56;73;77;93;92;97;129;126
88;34;35;22;20;31;39;38;52;42;49;56;50;61;71;88;82;87;121
89;30;31;29;19;14;26;36;35;44;40;43;45;44;53;57;75;70;69
90;23;30;24;32;19;10;22;31;24;37;35;38;40;40;44;51;65;67
91;22;19;22;23;24;18;8;18;26;17;34;29;29;39;39;38;39;56
92;13;21;15;21;18;20;16;6;12;19;16;26;24;22;32;33;31;30
93;3;11;13;16;19;14;17;14;5;11;14;13;18;21;19;27;25;32
94;7;3;9;12;14;17;10;13;12;4;9;8;11;14;15;17;23;20
95;5;6;1;6;9;11;12;9;10;6;3;8;7;10;13;11;14;16
96;1;5;4;0;5;7;8;6;8;8;4;3;5;4;8;8;13;11
97;2;2;6;4;0;4;4;6;6;5;5;2;3;2;4;6;8;10
98;0;2;1;4;3;0;2;3;4;3;4;4;2;3;2;4;4;8
99;1;0;0;1;3;2;0;2;4;0;2;2;3;1;0;2;4;5
100 e oltre;2;6;14;16;15;15;14;11;7;4;2;0;2;1;2;2;2;3
Totale;188907;217685;272097;325634;358344;385079;439423;490727;514218;528684;539199;566150;576795;568464;555392;543846;553031;576237
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Femmine
0;3961;4655;4898;7072;7578;8344;9099;10554;10785;10890;10828;11130;10675;10258;9660;8874;8762;8138
1;3505;4162;4879;5287;7075;7665;8566;9261;10534;10691;10798;10992;10965;10419;9687;8932;8476;8572
2;3059;3684;4384;5124;5618;7194;7959;8886;9348;10389;10563;10986;10952;10556;9700;9011;8511;8289
3;2816;3273;3961;4682;5448;5773;7435;8297;8984;9344;10265;10830;10841;10375;9685;8849;8598;8432
4;2495;3023;3522;4246;5100;5611;6147;7719;8348;8929;9268;10474;10608;10214;9507;8734;8331;8498
5;2300;2776;3308;3841;4647;5338;5959;6477;7759;8297;8868;9442;10177;9996;9287;8506;8195;8280
6;2215;2597;3062;3639;4225;4899;5704;6225;6588;7632;8322;9033;9152;9457;9128;8243;7902;8049
7;2072;2491;2907;3366;4020;4503;5354;6113;6292;6553;7612;8460;8638;8446;8468;7995;7571;7710
8;2013;2336;2757;3249;3815;4266;4946;5770;6266;6319;6625;7734;8058;7907;7581;7408;7340;7364
9;1919;2250;2634;3096;3654;4166;4709;5348;5979;6317;6472;6756;7261;7365;7085;6710;6942;7249
10;1851;2178;2529;3136;3531;3977;4564;5196;5600;6144;6419;6559;6316;6655;6534;6305;6244;6885
11;1713;2112;2541;2905;3535;3805;4409;5133;5466;5736;6308;6461;6158;5769;5915;5747;5981;6287
12;1641;1971;2446;2922;3410;3881;4316;4858;5418;5616;5929;6471;6067;5632;5151;5326;5467;5950
13;1619;1869;2244;2876;3409;3772;4403;4857;5170;5662;5804;6095;6275;5592;5096;4652;5131;5514
14;1561;1831;2133;2657;3275;3738;4254;4925;5195;5408;5890;5985;5912;5956;5020;4611;4644;5276
15;1563;1707;2076;2481;3113;3629;4233;4790;5202;5466;5662;6039;5880;5663;5546;4612;4527;4800
16;1487;1709;1959;2489;2997;3525;4128;4810;5162;5444;5718;5876;5919;5639;5340;5224;4578;4626
17;1559;1711;1979;2420;2979;3417;4088;4739;5245;5451;5721;5958;5870;5666;5348;4956;5019;4684
18;1594;1811;2111;2583;3116;3574;4081;4898;5280;5586;5681;5792;5507;5195;5062;4561;4432;4505
19;1825;1808;2290;2682;3158;3772;4582;5378;5846;6032;6286;6068;6051;5629;5269;5013;4672;4531
20;2116;2202;2495;2982;3441;3925;5184;6132;6552;6851;6922;7008;6653;6501;6040;5677;5530;5291
21;2663;2617;3217;3360;3881;4338;5655;6994;7353;7744;7777;7704;7699;7079;6840;6327;6185;6088
22;3186;3292;3920;4418;4337;4933;6369;7656;8383;8755;8811;8670;8364;8170;7320;7034;6806;6715
23;3479;3941;4898;5325;5593;5469;7205;8463;9146;9944;9881;9854;9482;8901;8389;7616;7579;7417
24;3989;4397;5830;6435;6534;6814;7713;9551;10095;10779;11118;10985;10726;9923;9201;8745;8212;8208
25;4738;4978;6498;7491;7779;7780;9243;9923;11027;11720;11955;12126;12011;11230;10213;9518;9316;8750
26;4987;5864;7358;8169;8904;9166;10179;11445;11288;12557;12871;12965;12935;12589;11553;10636;10076;9822
27;5481;6249;8389;9135;9664;10178;11417;12336;12679;12694;13546;13816;13713;13400;12825;11945;11118;10568
28;5650;6840;8925;10585;10890;11173;12682;13733;13504;13920;13701;14240;14485;14050;13585;13145;12295;11454
29;5845;6782;9276;10730;12044;12110;13383;14595;14671;14432;14539;14330;14867;14770;14125;13774;13447;12583
30;5540;6941;9198;11148;12253;13231;14160;15237;15399;15453;14874;15089;14797;15031;14795;14311;13973;13568
31;5696;6561;9019;10687;12325;13244;14925;15541;15823;15729;15642;15224;15427;14924;14948;14672;14312;14208
32;5431;6391;8319;10323;11653;12979;14693;16023;15820;15975;15669;15883;15374;15370;14799;14801;14609;14309
33;5386;5921;7818;9247;10890;11981;13972;15346;15936;15679;15514;15827;15914;15278;15217;14560;14618;14548
34;4964;5858;7364;8788;9856;11329;12879;14670;15380;15866;15217;15622;15948;15764;14961;14831;14434;14525
35;4441;5027;6857;7974;8990;9859;11886;13169;14570;15225;15020;15303;15617;15700;15360;14544;14572;14192
36;4295;4622;6135;7585;8429;9239;10585;12386;13186;14618;14682;15021;15243;15336;15254;14946;14244;14392
37;4073;4526;5735;6935;8118;8791;10247;11308;12637;13428;14248;14682;14936;14959;14850;14702;14439;14061
38;3895;4238;5555;6492;7492;8550;9917;11098;11615;13081;13395;14191;14524;14582;14371;14236;14315;14270
39;3645;4035;5324;6215;6902;7884;9711;10792;11479;12022;13048;13395;14089;14128;14008;13823;13770;14157
40;3114;3754;5104;6072;6571;7128;8975;10593;11191;12084;12204;13130;13263;13735;13565;13475;13473;13609
41;3098;3177;4814;5732;6364;6825;7891;9829;11107;11787;12149;12258;12954;12804;13024;12992;13148;13375
